0,299.9996598098203
0.001000000000042138,201.9854893450164
0.002000000000084276,204.9743290463192
0.003000000000126415,251.1715341065016
0.004000000000168553,335.549710800748
0.005000000000210691,426.5057805165035
0.006000000000252829,440.365737924305
0.007000000000294966,262.2688811933328
0.008000000000337104,117.975172842627
0.009000000000379243,80.28283479268876
0.01000000000042138,99.10767429905691
0.01100000000046352,262.3120967414937
0.01200000000050566,476.2709527788244
0.0130000000005478,425.1034472732298
0.01400000000058993,293.1661836364542
0.01500000000063207,202.2211188416404
0.01600000000067421,169.06046365025
0.01700000000071635,213.9477544508072
0.01800000000075849,655.1571657297548
0.01900000000080062,863.5612157834698
0.02000000000084276,385.7243000785619
0.0210000000008849,230.5344280550222
0.02200000000092703,196.09024093282
0.02300000000096918,221.8005793634128
0.02400000000101131,334.1281621809197
0.02500000000105345,539.4704815494568
0.02600000000109559,552.4380659139205
0.02700000000113773,173.5674003461581
0.02800000000117987,71.33892069693827
0.02900000000122201,73.80270079618387
0.03000000000126415,139.126512949696
0.0310000000013063,319.0448984663673
0.03200000000134844,466.8789745894259
0.03300000000139058,423.7498982050894
0.03400000000143272,294.7593840828798
0.03500000000147486,207.1999586344957
0.036000000001517,169.0102310528337
0.03700000000155914,159.6367378172197
0.03800000000160128,214.4415470847994
0.03900000000164342,431.5432712439405
0.04000000000168556,660.0031951353157
0.0410000000017277,421.6495588225473
0.04200000000176984,183.5500435315536
0.04300000000181198,150.5605798862638
0.04400000000185413,185.4873370671983
0.04500000000189627,266.6668530248612
0.04600000000193841,396.664896808951
0.04700000000198055,470.615727524838
0.04800000000202268,353.5161084073989
0.04900000000206482,176.5084829813651
0.05000000000210696,100.0486551582464
0.0510000000021491,91.93890004302388
0.05200000000219124,176.9250115994721
0.05300000000223337,627.8463548119828
0.05400000000227551,633.3911167471015
0.05500000000231764,346.477668816584
0.05600000000235978,218.0630140742632
0.05700000000240191,190.583571227878
0.05800000000244405,221.8819321923379
0.05900000000248618,344.5897315038978
0.06000000000252832,686.6260105238588
0.06100000000257045,803.6419660966241
0.06200000000261259,224.4152143916965
0.06300000000265472,112.5663650540769
0.06400000000269686,109.947378724642
0.06500000000273899,181.9507586198478
0.06600000000278113,379.1350754130023
0.06700000000282326,493.5935598894853
0.06800000000286539,392.6310915253698
0.06900000000290753,275.2773028284037
0.07000000000294967,231.2100128718025
0.07100000000299181,232.1005942228269
0.07200000000303394,255.0353217042428
0.07300000000307608,297.3818534634927
0.07400000000311821,350.4512307943949
0.07500000000316034,392.6115060992986
0.07600000000320248,380.5100907249833
0.07700000000324461,269.973229616207
0.07800000000328675,160.5718936248369
0.07900000000332888,112.1129835402026
0.08000000000337103,121.0343171238899
0.08100000000341316,291.437293964228
0.0820000000034553,634.752060770873
0.08300000000349743,530.3865566120587
0.08400000000353956,279.3327941336872
0.0850000000035817,179.2330691816601
0.08600000000362383,165.5835999939871
0.08700000000366596,222.7988375415888
0.0880000000037081,405.397582378576
0.08900000000375023,606.8836657592344
0.09000000000379237,437.0326161266027
0.09100000000383451,201.9873933560172
0.09200000000387665,141.2620758659348
0.09300000000391878,160.3766488030976
0.09400000000396092,258.9406783754654
0.09500000000400305,504.8837674735604
0.09600000000404518,697.378846825144
0.09700000000408732,311.3992603524844
0.09800000000412945,123.8476988282134
0.09900000000417158,120.5612980202703
0.1000000000042137,183.281924885316
0.1010000000042559,354.1102225987922
0.102000000004298,548.0566172193921
0.1030000000043401,461.276004242187
0.1040000000043823,248.1514502916829
0.1050000000044244,154.9999477402787
0.1060000000044665,142.6525967838227
0.1070000000045087,207.6158652265755
0.1080000000045508,488.658874123342
0.109000000004593,723.8194397389037
0.1100000000046351,408.2736412107114
0.1110000000046772,224.2218222333423
0.1120000000047194,196.985171343043
0.1130000000047615,222.8204881012602
0.1140000000048036,290.1921979865731
0.1150000000048458,386.360388876396
0.1160000000048879,450.6264570296908
0.11700000000493,364.6175626219384
0.1180000000049722,158.0445448867873
0.1190000000050143,72.65558874546169
0.1200000000050564,60.52377549647844
0.1210000000050986,103.6173079224223
0.1220000000051407,272.653284254116
0.1230000000051828,366.3249146039295
0.124000000005225,356.2164414525766
0.1250000000052671,299.7486239508895
0.1260000000053093,240.0509215795408
0.1270000000053514,200.6161355497722
0.1280000000053935,209.1204124318868
0.1290000000054357,338.682829829619
0.1300000000054778,596.8463867686348
0.1310000000055199,542.1143535398827
0.1320000000055621,228.8411111512985
0.1330000000056042,115.6784387864097
0.1340000000056463,111.2545781015106
0.1350000000056885,153.0186578943128
0.1360000000057306,223.8794139384454
0.1370000000057727,300.2556021742496
0.1380000000058149,359.2392811708737
0.139000000005857,368.0152518362241
0.1400000000058991,308.9664588719329
0.1410000000059413,213.9164362433014
0.1420000000059834,137.2302419045199
0.1430000000060256,105.1589088487711
0.1440000000060677,124.0789764239978
0.1450000000061098,266.2259813334647
0.146000000006152,575.9963201256337
0.1470000000061941,573.6829355901897
0.1480000000062362,299.7800891869308
0.1490000000062784,180.0715546151021
0.1500000000063205,165.6462502153614
0.1510000000063626,218.1842234864978
0.1520000000064048,423.0964905972394
0.1530000000064469,952.7362095924295
0.154000000006489,555.9003026708106
0.1550000000065312,171.4608321201486
0.1560000000065733,150.02811601024
0.1570000000066154,198.0553864997954
0.1580000000066576,348.5121683884011
0.1590000000066997,557.9952244287877
0.1600000000067418,484.2680198974396
0.161000000006784,176.193549410965
0.1620000000068261,81.36125579629891
0.1630000000068683,85.14213263578185
0.1640000000069104,129.8202737658871
0.1650000000069525,244.8338265313168
0.1660000000069947,435.9961942428311
0.1670000000070368,509.4884775240535
0.1680000000070789,346.5622500085688
0.1690000000071211,175.3208388714521
0.1700000000071632,101.6484109872092
0.1710000000072053,79.50945463053156
0.1720000000072475,124.5822534872182
0.1730000000072896,384.8155630635376
0.1740000000073317,539.2969590532634
0.1750000000073739,400.0390570373839
0.176000000007416,237.9059632273278
0.1770000000074581,164.4677459375384
0.1780000000075003,158.1368395938587
0.1790000000075424,400.1336787739173
0.1800000000075845,905.3302684651208
0.1810000000076267,495.6759517853535
0.1820000000076688,251.189263424623
0.1830000000077109,190.6320992675469
0.1840000000077531,199.1608515342162
0.1850000000077952,284.0855993010628
0.1860000000078374,539.3957581665417
0.1870000000078795,1107.357680052673
